onset	duration	trial_type	value	sample	stim_file
4018.176	n/a	animal_auditory_imagery_task	603	31392	n/a
4021.12	n/a	blank_white_screen	705	31415	n/a
4021.376	n/a	animal_visual_imagery_task	602	31417	n/a
4024.32	n/a	blank_white_screen	705	31440	n/a
4024.576	n/a	animal_tactile_imagery_task	604	31442	n/a
4027.52	n/a	blank_white_screen	705	31465	n/a
4027.776	n/a	animal_silent_naming_task	601	31467	n/a
4030.72	n/a	blank_black_screen	706	31490	n/a
4032.768	n/a	fixation_cross	312	31506	n/a
4034.432	n/a	animal_image	1	31519	animals/dog_PNG50396.png
4034.944	n/a	mask	701	31523	n/a
4035.584	n/a	blank_white_screen	705	31528	n/a
4036.096	n/a	animal_auditory_imagery_task	603	31532	n/a
4039.04	n/a	blank_white_screen	705	31555	n/a
4039.296	n/a	animal_visual_imagery_task	602	31557	n/a
4042.24	n/a	blank_white_screen	705	31580	n/a
4042.496	n/a	animal_tactile_imagery_task	604	31582	n/a
4045.44	n/a	blank_white_screen	705	31605	n/a
4045.696	n/a	animal_silent_naming_task	601	31607	n/a
4048.64	n/a	blank_black_screen	706	31630	n/a
4050.688	n/a	blank_white_screen	705	31646	n/a
4052.608	n/a	short_break	702	31661	n/a
4082.688	n/a	break_end	704	31896	n/a
4100.096	n/a	block_start	300	32032	n/a
4105.088	n/a	fixation_cross	312	32071	n/a
4106.88	n/a	animal_image	1	32085	animals/cock_PNG21.png
4107.392	n/a	mask	701	32089	n/a
4108.032	n/a	blank_white_screen	705	32094	n/a
4108.544	n/a	animal_tactile_imagery_task	604	32098	n/a
4111.616	n/a	blank_white_screen	705	32122	n/a
4111.744	n/a	animal_auditory_imagery_task	603	32123	n/a
4114.688	n/a	blank_white_screen	705	32146	n/a
4114.944	n/a	animal_silent_naming_task	601	32148	n/a
4117.888	n/a	blank_white_screen	705	32171	n/a
4118.144	n/a	animal_visual_imagery_task	602	32173	n/a
4121.088	n/a	blank_black_screen	706	32196	n/a
4123.136	n/a	fixation_cross	312	32212	n/a
4124.416	n/a	animal_image	1	32222	animals/monkey_PNG18716.png
4125.056	n/a	mask	701	32227	n/a
4125.568	n/a	blank_white_screen	705	32231	n/a
4126.08	n/a	animal_tactile_imagery_task	604	32235	n/a
4129.152	n/a	blank_white_screen	705	32259	n/a
4129.28	n/a	animal_auditory_imagery_task	603	32260	n/a
4132.352	n/a	blank_white_screen	705	32284	n/a
4132.48	n/a	animal_silent_naming_task	601	32285	n/a
4135.552	n/a	blank_white_screen	705	32309	n/a
4135.68	n/a	animal_visual_imagery_task	602	32310	n/a
4138.752	n/a	blank_black_screen	706	32334	n/a
4140.672	n/a	fixation_cross	312	32349	n/a
4142.592	n/a	tool_image	1	32364	tools/chain_saw_PNG18513.png
4143.232	n/a	mask	701	32369	n/a
4143.872	n/a	blank_white_screen	705	32374	n/a
4144.256	n/a	tool_tactile_imagery_task	604	32377	n/a
4147.328	n/a	blank_white_screen	705	32401	n/a
4147.456	n/a	tool_auditory_imagery_task	603	32402	n/a
4150.528	n/a	blank_white_screen	705	32426	n/a
4150.656	n/a	tool_silent_naming_task	601	32427	n/a
4153.728	n/a	blank_white_screen	705	32451	n/a
4153.856	n/a	tool_visual_imagery_task	602	32452	n/a
4156.928	n/a	blank_black_screen	706	32476	n/a
4158.848	n/a	fixation_cross	312	32491	n/a
4160.384	n/a	animal_image	1	32503	animals/duck_PNG5028.png
4161.024	n/a	mask	701	32508	n/a
4161.536	n/a	blank_white_screen	705	32512	n/a
4162.048	n/a	animal_tactile_imagery_task	604	32516	n/a
4165.12	n/a	blank_white_screen	705	32540	n/a
4165.248	n/a	animal_auditory_imagery_task	603	32541	n/a
4168.32	n/a	blank_white_screen	705	32565	n/a
4168.448	n/a	animal_silent_naming_task	601	32566	n/a
4171.52	n/a	blank_white_screen	705	32590	n/a
4171.648	n/a	animal_visual_imagery_task	602	32591	n/a
4174.72	n/a	blank_black_screen	706	32615	n/a
4176.64	n/a	fixation_cross	312	32630	n/a
4178.048	n/a	tool_image	1	32641	tools/computer_mouse_PNG7688.png
4178.56	n/a	mask	701	32645	n/a
4179.2	n/a	blank_white_screen	705	32650	n/a
4179.712	n/a	tool_tactile_imagery_task	604	32654	n/a
4182.656	n/a	blank_white_screen	705	32677	n/a
4182.912	n/a	tool_auditory_imagery_task	603	32679	n/a
4185.856	n/a	blank_white_screen	705	32702	n/a
4186.112	n/a	tool_silent_naming_task	601	32704	n/a
4189.056	n/a	blank_white_screen	705	32727	n/a
4189.312	n/a	tool_visual_imagery_task	602	32729	n/a
4192.256	n/a	blank_black_screen	706	32752	n/a
4194.304	n/a	fixation_cross	312	32768	n/a
4195.456	n/a	animal_image	1	32777	animals/cat_PNG50520.png
4196.096	n/a	mask	701	32782	n/a
4196.608	n/a	blank_white_screen	705	32786	n/a
4197.12	n/a	animal_tactile_imagery_task	604	32790	n/a
4200.192	n/a	blank_white_screen	705	32814	n/a
4200.32	n/a	animal_auditory_imagery_task	603	32815	n/a
4203.392	n/a	blank_white_screen	705	32839	n/a
4203.52	n/a	animal_silent_naming_task	601	32840	n/a
4206.592	n/a	blank_white_screen	705	32864	n/a
4206.72	n/a	animal_visual_imagery_task	602	32865	n/a
4209.792	n/a	blank_black_screen	706	32889	n/a
4211.712	n/a	fixation_cross	312	32904	n/a
4213.632	n/a	tool_image	1	32919	tools/keyboard_PNG5858.png
4214.272	n/a	mask	701	32924	n/a
4214.912	n/a	blank_white_screen	705	32929	n/a
4215.296	n/a	tool_tactile_imagery_task	604	32932	n/a
4218.368	n/a	blank_white_screen	705	32956	n/a
4218.496	n/a	tool_auditory_imagery_task	603	32957	n/a
4221.568	n/a	blank_white_screen	705	32981	n/a
4221.696	n/a	tool_silent_naming_task	601	32982	n/a
4224.768	n/a	blank_white_screen	705	33006	n/a
4224.896	n/a	tool_visual_imagery_task	602	33007	n/a
4227.968	n/a	blank_black_screen	706	33031	n/a
4229.888	n/a	fixation_cross	312	33046	n/a
4231.68	n/a	animal_image	1	33060	animals/crab_PNG37.png
4232.32	n/a	mask	701	33065	n/a
4232.832	n/a	blank_white_screen	705	33069	n/a
4233.344	n/a	animal_tactile_imagery_task	604	33073	n/a
4236.416	n/a	blank_white_screen	705	33097	n/a
4236.544	n/a	animal_auditory_imagery_task	603	33098	n/a
4239.616	n/a	blank_white_screen	705	33122	n/a
4239.744	n/a	animal_silent_naming_task	601	33123	n/a
4242.816	n/a	blank_white_screen	705	33147	n/a
4242.944	n/a	animal_visual_imagery_task	602	33148	n/a
4246.016	n/a	blank_black_screen	706	33172	n/a
4247.936	n/a	fixation_cross	312	33187	n/a
4249.6	n/a	tool_image	1	33200	tools/hand_saw_PNG9540.png
4250.112	n/a	mask	701	33204	n/a
4250.752	n/a	blank_white_screen	705	33209	n/a
4251.264	n/a	tool_tactile_imagery_task	604	33213	n/a
4254.208	n/a	blank_white_screen	705	33236	n/a
4254.464	n/a	tool_auditory_imagery_task	603	33238	n/a
4257.408	n/a	blank_white_screen	705	33261	n/a
4257.664	n/a	tool_silent_naming_task	601	33263	n/a
4260.608	n/a	blank_white_screen	705	33286	n/a
4260.864	n/a	tool_visual_imagery_task	602	33288	n/a
4263.808	n/a	blank_black_screen	706	33311	n/a
4265.856	n/a	fixation_cross	312	33327	n/a
4267.008	n/a	animal_image	1	33336	animals/cat_PNG50520.png
4267.648	n/a	mask	701	33341	n/a
4268.16	n/a	blank_white_screen	705	33345	n/a
4268.672	n/a	animal_tactile_imagery_task	604	33349	n/a
4271.744	n/a	blank_white_screen	705	33373	n/a
4271.872	n/a	animal_auditory_imagery_task	603	33374	n/a
4274.944	n/a	blank_white_screen	705	33398	n/a
4275.072	n/a	animal_silent_naming_task	601	33399	n/a
4278.144	n/a	blank_white_screen	705	33423	n/a
4278.272	n/a	animal_visual_imagery_task	602	33424	n/a
4281.344	n/a	blank_black_screen	706	33448	n/a
4283.264	n/a	fixation_cross	312	33463	n/a
4285.056	n/a	animal_image	1	33477	animals/dog_PNG50396.png
4285.696	n/a	mask	701	33482	n/a
4286.208	n/a	blank_white_screen	705	33486	n/a
4286.72	n/a	animal_tactile_imagery_task	604	33490	n/a
4289.792	n/a	blank_white_screen	705	33514	n/a
4289.92	n/a	animal_auditory_imagery_task	603	33515	n/a
4292.992	n/a	blank_white_screen	705	33539	n/a
4293.12	n/a	animal_silent_naming_task	601	33540	n/a
4296.192	n/a	blank_white_screen	705	33564	n/a
4296.32	n/a	animal_visual_imagery_task	602	33565	n/a
4299.392	n/a	blank_black_screen	706	33589	n/a
4301.312	n/a	fixation_cross	312	33604	n/a
4303.104	n/a	animal_image	1	33618	animals/lion_PNG562.png
4303.616	n/a	mask	701	33622	n/a
4304.256	n/a	blank_white_screen	705	33627	n/a
4304.768	n/a	animal_tactile_imagery_task	604	33631	n/a
4307.84	n/a	blank_white_screen	705	33655	n/a
4307.968	n/a	animal_auditory_imagery_task	603	33656	n/a
4311.04	n/a	blank_white_screen	705	33680	n/a
4311.168	n/a	animal_silent_naming_task	601	33681	n/a
4314.112	n/a	blank_white_screen	705	33704	n/a
4314.368	n/a	animal_visual_imagery_task	602	33706	n/a
4317.312	n/a	blank_black_screen	706	33729	n/a
4319.36	n/a	blank_white_screen	705	33745	n/a
4321.408	n/a	experiment_end	711	33761	n/a
